"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-07-12 14:20:00",0.2555287778377533,0.20662620663642883,nan,0.24275533854961395,0.2548673152923584
"2017-07-12 14:30:00",0.2551981806755066,0.20662620663642883,nan,0.24275533854961395,0.2548673152923584
"2017-07-12 14:40:00",0.2551981806755066,0.20662620663642883,nan,0.24241328239440918,0.25453615188598633
"2017-07-12 14:50:00",0.2551981806755066,0.20662620663642883,nan,0.24241328239440918,0.25453615188598633
"2017-07-12 15:00:00",0.25453615188598633,0.20625217258930206,nan,0.24207091331481934,0.25453615188598633
"2017-07-12 15:10:00",0.254204660654068,0.20625217258930206,nan,0.24207091331481934,0.254204660654068
"2017-07-12 15:20:00",0.25387290120124817,0.20587781071662903,nan,0.24207091331481934,0.25387290120124817
"2017-07-12 15:30:00",0.25354084372520447,0.20587781071662903,nan,0.24207091331481934,0.25387290120124817
"2017-07-12 15:40:00",0.25287580490112305,0.20550312101840973,nan,0.24172824621200562,0.25354084372520447
"2017-07-12 15:50:00",0.25287580490112305,0.20550312101840973,nan,0.24172824621200562,0.2532084584236145
"2017-07-12 16:00:00",0.25220954418182373,0.20550312101840973,nan,0.24172824621200562,0.25220954418182373
"2017-07-12 16:10:00",0.25187599658966064,0.20512810349464417,nan,0.24172824621200562,0.25187599658966064
"2017-07-12 16:20:00",0.2515421211719513,0.20512810349464417,nan,0.24138526618480682,0.25120794773101807
"2017-07-12 16:30:00",0.25120794773101807,0.20475275814533234,nan,0.24104197323322296,0.25120794773101807
"2017-07-12 16:40:00",0.25087347626686096,0.20475275814533234,nan,0.24104197323322296,0.25053870677948
"2017-07-12 16:50:00",0.25020360946655273,0.20437708497047424,nan,0.24069838225841522,0.25020360946655273
"2017-07-12 17:00:00",0.249868243932724,0.20437708497047424,nan,0.24069838225841522,0.249868243932724
"2017-07-12 17:10:00",0.2495325654745102,0.20437708497047424,nan,0.24069838225841522,0.2495325654745102
"2017-07-12 17:20:00",0.2491965889930725,0.20400108397006989,nan,0.24069838225841522,0.2491965889930725
"2017-07-12 17:30:00",0.24886031448841095,0.20400108397006989,nan,0.24069838225841522,0.2491965889930725
"2017-07-12 17:40:00",0.24852372705936432,0.20400108397006989,nan,0.24069838225841522,0.24886031448841095
"2017-07-12 17:50:00",0.24852372705936432,0.20362475514411926,nan,0.24069838225841522,0.2491965889930725
"2017-07-12 18:00:00",0.2481868416070938,0.20324809849262238,nan,0.2403544783592224,0.24886031448841095
"2017-07-12 18:10:00",0.24751216173171997,0.20324809849262238,nan,0.2403544783592224,0.24852372705936432
"2017-07-12 18:20:00",0.24751216173171997,0.20287111401557922,nan,0.2403544783592224,0.24852372705936432
"2017-07-12 18:30:00",0.24717436730861664,0.20287111401557922,nan,0.2403544783592224,0.2481868416070938
"2017-07-12 18:40:00",0.24717436730861664,0.20287111401557922,nan,0.24001027643680573,0.2481868416070938
"2017-07-12 18:50:00",0.24683625996112823,0.20287111401557922,nan,0.24001027643680573,0.2481868416070938
"2017-07-12 19:00:00",0.24649786949157715,0.2024938017129898,nan,0.24001027643680573,0.24784964323043823
"2017-07-12 19:10:00",0.2461591511964798,0.2024938017129898,nan,0.24001027643680573,0.24784964323043823
"2017-07-12 19:20:00",0.2461591511964798,0.2024938017129898,nan,0.24001027643680573,0.24751216173171997
"2017-07-12 19:30:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24751216173171997
"2017-07-12 19:40:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24683625996112823
"2017-07-12 19:50:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24683625996112823
"2017-07-12 20:00:00",0.24548083543777466,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-12 20:10:00",0.24548083543777466,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-12 20:20:00",0.24514120817184448,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-12 20:30:00",0.24514120817184448,0.201738178730011,nan,0.23966574668884277,0.24649786949157715
"2017-07-12 20:40:00",0.24480129778385162,0.201738178730011,nan,0.23966574668884277,0.2461591511964798
"2017-07-12 20:50:00",0.24480129778385162,0.20135988295078278,nan,0.23966574668884277,0.24582014977931976
"2017-07-12 21:00:00",0.2444610595703125,0.20135988295078278,nan,0.23932093381881714,0.24582014977931976
"2017-07-12 21:10:00",0.24480129778385162,0.201738178730011,nan,0.23932093381881714,0.24649786949157715
"2017-07-12 21:20:00",0.2461591511964798,0.201738178730011,nan,0.23932093381881714,0.24784964323043823
"2017-07-12 21:30:00",0.24683625996112823,0.20211616158485413,nan,0.23932093381881714,0.24852372705936432
"2017-07-12 21:40:00",0.24717436730861664,0.2024938017129898,nan,0.23932093381881714,0.24852372705936432
"2017-07-12 21:50:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-12 22:00:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-12 22:10:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-12 22:20:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-12 22:30:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-12 22:40:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24852372705936432
"2017-07-12 22:50:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.2481868416070938
"2017-07-12 23:00:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.2481868416070938
"2017-07-12 23:10:00",0.24751216173171997,0.20211616158485413,nan,0.23932093381881714,0.2481868416070938
"2017-07-12 23:20:00",0.24751216173171997,0.20211616158485413,nan,0.23932093381881714,0.24852372705936432
"2017-07-12 23:30:00",0.24751216173171997,0.20211616158485413,nan,0.23932093381881714,0.24886031448841095
"2017-07-12 23:40:00",0.24751216173171997,0.20211616158485413,nan,0.23932093381881714,0.24852372705936432
"2017-07-12 23:50:00",0.24751216173171997,0.20211616158485413,nan,0.23932093381881714,0.24886031448841095
"2017-07-13 00:00:00",0.24751216173171997,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-13 00:10:00",0.24717436730861664,0.2024938017129898,nan,0.23932093381881714,0.24886031448841095
"2017-07-13 00:20:00",0.24717436730861664,0.20211616158485413,nan,0.23932093381881714,0.24886031448841095
"2017-07-13 00:30:00",0.24717436730861664,0.20211616158485413,nan,0.23966574668884277,0.24886031448841095
"2017-07-13 00:40:00",0.24717436730861664,0.20211616158485413,nan,0.23932093381881714,0.24886031448841095
"2017-07-13 00:50:00",0.24717436730861664,0.2024938017129898,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 01:00:00",0.24717436730861664,0.20211616158485413,nan,0.23932093381881714,0.24852372705936432
"2017-07-13 01:10:00",0.24717436730861664,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 01:20:00",0.24717436730861664,0.20211616158485413,nan,0.23932093381881714,0.24852372705936432
"2017-07-13 01:30:00",0.24717436730861664,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 01:40:00",0.24717436730861664,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 01:50:00",0.24683625996112823,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 02:00:00",0.24683625996112823,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 02:10:00",0.24683625996112823,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 02:20:00",0.24683625996112823,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 02:30:00",0.24683625996112823,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 02:40:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 02:50:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 03:00:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 03:10:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.24852372705936432
"2017-07-13 03:20:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 03:30:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 03:40:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 03:50:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 04:00:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 04:10:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 04:20:00",0.24649786949157715,0.20211616158485413,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 04:30:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 04:40:00",0.24649786949157715,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 04:50:00",0.24649786949157715,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 05:00:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 05:10:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 05:20:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 05:30:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 05:40:00",0.2461591511964798,0.20211616158485413,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 05:50:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 06:00:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 06:10:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 06:20:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.2481868416070938
"2017-07-13 06:30:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 06:40:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 06:50:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 07:00:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 07:10:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 07:20:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 07:30:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 07:40:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 07:50:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 08:00:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24784964323043823
"2017-07-13 08:10:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 08:20:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 08:30:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 08:40:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 08:50:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 09:00:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24751216173171997
"2017-07-13 09:10:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 09:20:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 09:30:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 09:40:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 09:50:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 10:00:00",0.2461591511964798,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 10:10:00",0.24582014977931976,0.201738178730011,nan,0.23966574668884277,0.24717436730861664
"2017-07-13 10:20:00",0.24548083543777466,0.201738178730011,nan,0.23966574668884277,0.24683625996112823
"2017-07-13 10:30:00",0.24548083543777466,0.201738178730011,nan,0.23966574668884277,0.24683625996112823
"2017-07-13 10:40:00",0.24548083543777466,0.20135988295078278,nan,0.23966574668884277,0.24683625996112823
"2017-07-13 10:50:00",0.24514120817184448,0.20135988295078278,nan,0.23966574668884277,0.24683625996112823
"2017-07-13 11:00:00",0.24514120817184448,0.20135988295078278,nan,0.23932093381881714,0.24683625996112823
"2017-07-13 11:10:00",0.24514120817184448,0.20135988295078278,nan,0.23932093381881714,0.24683625996112823
"2017-07-13 11:20:00",0.24480129778385162,0.20135988295078278,nan,0.23932093381881714,0.24649786949157715
"2017-07-13 11:30:00",0.24480129778385162,0.2009812444448471,nan,0.23897579312324524,0.24582014977931976
"2017-07-13 11:40:00",0.2441205233335495,0.20060229301452637,nan,0.23932093381881714,0.24683625996112823
"2017-07-13 11:50:00",0.24377968907356262,0.20022299885749817,nan,0.23897579312324524,0.24582014977931976
"2017-07-13 12:00:00",0.24377968907356262,0.20022299885749817,nan,0.23863035440444946,0.24582014977931976
"2017-07-13 12:10:00",0.24343854188919067,0.20022299885749817,nan,0.23828460276126862,0.24582014977931976
"2017-07-13 12:20:00",0.24275533854961395,0.1998433619737625,nan,0.23828460276126862,0.2461591511964798
"2017-07-13 12:30:00",0.24207091331481934,0.1990831345319748,nan,0.23828460276126862,0.24717436730861664
"2017-07-13 12:40:00",0.24138526618480682,0.1990831345319748,nan,0.23828460276126862,0.2481868416070938
"2017-07-13 12:50:00",0.24138526618480682,0.19870251417160034,nan,0.2379385530948639,0.2491965889930725
"2017-07-13 13:00:00",0.24069838225841522,0.19870251417160034,nan,0.2375921756029129,0.25020360946655273
"2017-07-13 13:10:00",0.2403544783592224,0.19832156598567963,nan,0.23724550008773804,0.25087347626686096
"2017-07-13 13:20:00",0.24001027643680573,0.19794028997421265,nan,0.2368985116481781,0.2515421211719513
"2017-07-13 13:30:00",0.23966574668884277,0.1975586712360382,nan,0.2368985116481781,0.25187599658966064
"2017-07-13 13:40:00",0.23932093381881714,0.1975586712360382,nan,0.2365512251853943,0.25220954418182373
"2017-07-13 13:50:00",0.23897579312324524,0.1971767395734787,nan,0.2362036108970642,0.2525428235530853
"2017-07-13 14:00:00",0.23897579312324524,0.19679446518421173,nan,0.23585569858551025,0.2525428235530853
"2017-07-13 14:10:00",0.23897579312324524,0.1964118480682373,nan,0.23585569858551025,0.25287580490112305
"2017-07-13 14:20:00",0.23897579312324524,0.1964118480682373,nan,0.23585569858551025,0.2532084584236145
"2017-07-13 14:30:00",0.23828460276126862,0.1960289180278778,nan,0.23550747334957123,0.2532084584236145
"2017-07-13 14:40:00",0.2379385530948639,0.1960289180278778,nan,0.23515893518924713,0.2532084584236145
"2017-07-13 14:50:00",0.2379385530948639,0.19564564526081085,nan,0.23481009900569916,0.2532084584236145
"2017-07-13 15:00:00",0.23724550008773804,0.19487810134887695,nan,0.23481009900569916,0.25354084372520447
"2017-07-13 15:10:00",0.2368985116481781,0.19487810134887695,nan,0.23481009900569916,0.25354084372520447
"2017-07-13 15:20:00",0.2365512251853943,0.19487810134887695,nan,0.23481009900569916,0.25354084372520447
"2017-07-13 15:30:00",0.2365512251853943,0.19449383020401,nan,0.23446093499660492,0.25354084372520447
"2017-07-13 15:40:00",0.2365512251853943,0.1941092312335968,nan,0.23446093499660492,0.25354084372520447
"2017-07-13 15:50:00",0.2362036108970642,0.19372428953647614,nan,0.23446093499660492,0.25354084372520447
"2017-07-13 16:00:00",0.23585569858551025,0.19372428953647614,nan,0.2341114729642868,0.25354084372520447
"2017-07-13 16:10:00",0.23550747334957123,0.19372428953647614,nan,0.2341114729642868,0.25354084372520447
"2017-07-13 16:20:00",0.23515893518924713,0.1933390200138092,nan,0.23376168310642242,0.25354084372520447
"2017-07-13 16:30:00",0.23515893518924713,0.1933390200138092,nan,0.23376168310642242,0.25287580490112305
"2017-07-13 16:40:00",0.23515893518924713,0.19295340776443481,nan,0.23341159522533417,0.2532084584236145
"2017-07-13 16:50:00",0.23446093499660492,0.19295340776443481,nan,0.23341159522533417,0.2532084584236145
"2017-07-13 17:00:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2532084584236145
"2017-07-13 17:10:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2532084584236145
"2017-07-13 17:20:00",0.2341114729642868,0.19218119978904724,nan,0.23306119441986084,0.2532084584236145
"2017-07-13 17:30:00",0.2341114729642868,0.19218119978904724,nan,0.23271048069000244,0.2532084584236145
"2017-07-13 17:40:00",0.2341114729642868,0.19218119978904724,nan,0.23271048069000244,0.2532084584236145
"2017-07-13 17:50:00",0.2341114729642868,0.19218119978904724,nan,0.23235945403575897,0.2532084584236145
"2017-07-13 18:00:00",0.2341114729642868,0.19179458916187286,nan,0.23235945403575897,0.2532084584236145
"2017-07-13 18:10:00",0.2341114729642868,0.19179458916187286,nan,0.23235945403575897,0.25287580490112305
"2017-07-13 18:20:00",0.23376168310642242,0.19179458916187286,nan,0.23235945403575897,0.25287580490112305
"2017-07-13 18:30:00",0.23341159522533417,0.19179458916187286,nan,0.23200811445713043,0.25287580490112305
"2017-07-13 18:40:00",0.23341159522533417,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 18:50:00",0.23306119441986084,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 19:00:00",0.23306119441986084,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 19:10:00",0.23306119441986084,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 19:20:00",0.23306119441986084,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 19:30:00",0.23306119441986084,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 19:40:00",0.23306119441986084,0.19102035462856293,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 19:50:00",0.23306119441986084,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 20:00:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 20:10:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.25287580490112305
"2017-07-13 20:20:00",0.23271048069000244,0.19102035462856293,nan,0.23200811445713043,0.25287580490112305
"2017-07-13 20:30:00",0.23306119441986084,0.19102035462856293,nan,0.23200811445713043,0.2532084584236145
"2017-07-13 20:40:00",0.23271048069000244,0.19102035462856293,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 20:50:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 21:00:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 21:10:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 21:20:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 21:30:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 21:40:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 21:50:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 22:00:00",0.23271048069000244,0.19140763580799103,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 22:10:00",0.23271048069000244,0.19179458916187286,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 22:20:00",0.23306119441986084,0.19179458916187286,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 22:30:00",0.23306119441986084,0.19179458916187286,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 22:40:00",0.23306119441986084,0.19179458916187286,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 22:50:00",0.23306119441986084,0.19179458916187286,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 23:00:00",0.23306119441986084,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 23:10:00",0.23306119441986084,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 23:20:00",0.23306119441986084,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 23:30:00",0.23306119441986084,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 23:40:00",0.23341159522533417,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-13 23:50:00",0.23341159522533417,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-14 00:00:00",0.23341159522533417,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-14 00:10:00",0.23341159522533417,0.19218119978904724,nan,0.23200811445713043,0.2525428235530853
"2017-07-14 00:20:00",0.23341159522533417,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 00:30:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 00:40:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 00:50:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 01:00:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 01:10:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 01:20:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 01:30:00",0.23376168310642242,0.19218119978904724,nan,0.23235945403575897,0.2525428235530853
"2017-07-14 01:40:00",0.23376168310642242,0.19218119978904724,nan,0.23271048069000244,0.2525428235530853
"2017-07-14 01:50:00",0.2341114729642868,0.19218119978904724,nan,0.23271048069000244,0.2525428235530853
"2017-07-14 02:00:00",0.2341114729642868,0.19218119978904724,nan,0.23271048069000244,0.2525428235530853
"2017-07-14 02:10:00",0.2341114729642868,0.19256746768951416,nan,0.23306119441986084,0.2525428235530853
"2017-07-14 02:20:00",0.2341114729642868,0.19218119978904724,nan,0.23306119441986084,0.2525428235530853
"2017-07-14 02:30:00",0.2341114729642868,0.19256746768951416,nan,0.23306119441986084,0.2525428235530853
"2017-07-14 02:40:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 02:50:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 03:00:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 03:10:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 03:20:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 03:30:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 03:40:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.25287580490112305
"2017-07-14 03:50:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 04:00:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.2525428235530853
"2017-07-14 04:10:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.25287580490112305
"2017-07-14 04:20:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.25287580490112305
"2017-07-14 04:30:00",0.2341114729642868,0.19256746768951416,nan,0.23341159522533417,0.25287580490112305
"2017-07-14 04:40:00",0.2341114729642868,0.19256746768951416,nan,0.23376168310642242,0.25287580490112305
"2017-07-14 04:50:00",0.2341114729642868,0.19256746768951416,nan,0.23376168310642242,0.25287580490112305
"2017-07-14 05:00:00",0.2341114729642868,0.19256746768951416,nan,0.23376168310642242,0.25287580490112305
"2017-07-14 05:10:00",0.2341114729642868,0.19295340776443481,nan,0.2341114729642868,0.25287580490112305
"2017-07-14 05:20:00",0.2341114729642868,0.19295340776443481,nan,0.2341114729642868,0.25287580490112305
"2017-07-14 05:30:00",0.2341114729642868,0.19295340776443481,nan,0.2341114729642868,0.25287580490112305
"2017-07-14 05:40:00",0.2341114729642868,0.19295340776443481,nan,0.2341114729642868,0.2532084584236145
"2017-07-14 05:50:00",0.2341114729642868,0.19295340776443481,nan,0.2341114729642868,0.2532084584236145
"2017-07-14 06:00:00",0.2341114729642868,0.19295340776443481,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 06:10:00",0.2341114729642868,0.19295340776443481,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 06:20:00",0.2341114729642868,0.19295340776443481,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 06:30:00",0.2341114729642868,0.1933390200138092,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 06:40:00",0.2341114729642868,0.1933390200138092,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 06:50:00",0.2341114729642868,0.1933390200138092,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 07:00:00",0.2341114729642868,0.1933390200138092,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 07:10:00",0.23446093499660492,0.1933390200138092,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 07:20:00",0.23446093499660492,0.1933390200138092,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 07:30:00",0.23446093499660492,0.1933390200138092,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 07:40:00",0.23446093499660492,0.19372428953647614,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 07:50:00",0.23446093499660492,0.19372428953647614,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 08:00:00",0.23446093499660492,0.19372428953647614,nan,0.23446093499660492,0.25287580490112305
"2017-07-14 08:10:00",0.23481009900569916,0.19372428953647614,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 08:20:00",0.23481009900569916,0.19372428953647614,nan,0.23446093499660492,0.2532084584236145
"2017-07-14 08:30:00",0.23515893518924713,0.19372428953647614,nan,0.23481009900569916,0.2532084584236145
"2017-07-14 08:40:00",0.23515893518924713,0.19372428953647614,nan,0.23481009900569916,0.2532084584236145
"2017-07-14 08:50:00",0.23515893518924713,0.19372428953647614,nan,0.23481009900569916,0.2532084584236145
"2017-07-14 09:00:00",0.23515893518924713,0.19372428953647614,nan,0.23481009900569916,0.2532084584236145
"2017-07-14 09:10:00",0.23515893518924713,0.19372428953647614,nan,0.23481009900569916,0.2532084584236145
"2017-07-14 09:20:00",0.23515893518924713,0.19372428953647614,nan,0.23515893518924713,0.2532084584236145
"2017-07-14 09:30:00",0.23515893518924713,0.19372428953647614,nan,0.23515893518924713,0.2532084584236145
"2017-07-14 09:40:00",0.23515893518924713,0.19372428953647614,nan,0.23515893518924713,0.2532084584236145
"2017-07-14 09:50:00",0.23515893518924713,0.19372428953647614,nan,0.23515893518924713,0.25287580490112305
"2017-07-14 10:00:00",0.23515893518924713,0.19372428953647614,nan,0.23515893518924713,0.25287580490112305
"2017-07-14 10:10:00",0.23515893518924713,0.19372428953647614,nan,0.23515893518924713,0.25287580490112305
