"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-06-14 01:50:00",0.18634678423404694,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 02:00:00",0.18634678423404694,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 02:10:00",0.18634678423404694,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 02:20:00",0.18634678423404694,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 02:30:00",0.18634678423404694,0.21915024518966675,0.2834751605987549,0.22812272608280182,0.29983147978782654
"2017-06-14 02:40:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 02:50:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22812272608280182,0.29983147978782654
"2017-06-14 03:00:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 03:10:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 03:20:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 03:30:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 03:40:00",0.18595513701438904,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 03:50:00",0.18595513701438904,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 04:00:00",0.18595513701438904,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 04:10:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 04:20:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 04:30:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 04:40:00",0.18595513701438904,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 04:50:00",0.18595513701438904,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 05:00:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 05:10:00",0.18595513701438904,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 05:20:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 05:30:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 05:40:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22847752273082733,0.29983147978782654
"2017-06-14 05:50:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22883199155330658,0.29983147978782654
"2017-06-14 06:00:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22883199155330658,0.29983147978782654
"2017-06-14 06:10:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22883199155330658,0.29983147978782654
"2017-06-14 06:20:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22883199155330658,0.29983147978782654
"2017-06-14 06:30:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22883199155330658,0.29983147978782654
"2017-06-14 06:40:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22918614745140076,0.29983147978782654
"2017-06-14 06:50:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22918614745140076,0.29983147978782654
"2017-06-14 07:00:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22918614745140076,0.29983147978782654
"2017-06-14 07:10:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 07:20:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 07:30:00",0.1855631321668625,0.2195129692554474,0.2837800085544586,0.22953999042510986,0.29983147978782654
"2017-06-14 07:40:00",0.1855631321668625,0.2195129692554474,0.2837800085544586,0.22953999042510986,0.29983147978782654
"2017-06-14 07:50:00",0.1855631321668625,0.2195129692554474,0.2837800085544586,0.22953999042510986,0.29983147978782654
"2017-06-14 08:00:00",0.1855631321668625,0.2195129692554474,0.2837800085544586,0.22953999042510986,0.29983147978782654
"2017-06-14 08:10:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 08:20:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 08:30:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 08:40:00",0.1855631321668625,0.2195129692554474,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 08:50:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 09:00:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 09:10:00",0.1855631321668625,0.21915024518966675,0.2834751605987549,0.22953999042510986,0.29983147978782654
"2017-06-14 09:20:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22918614745140076,0.29983147978782654
"2017-06-14 09:30:00",0.18595513701438904,0.21915024518966675,0.2834751605987549,0.22883199155330658,0.2995414435863495
"2017-06-14 09:40:00",0.1855631321668625,0.21878720819950104,0.28317004442214966,0.22847752273082733,0.2995414435863495
"2017-06-14 09:50:00",0.18595513701438904,0.21842385828495026,0.28317004442214966,0.22847752273082733,0.2995414435863495
"2017-06-14 10:00:00",0.1855631321668625,0.21842385828495026,0.28286463022232056,0.22812272608280182,0.2995414435863495
"2017-06-14 10:10:00",0.1855631321668625,0.21842385828495026,0.28255894780158997,0.22812272608280182,0.29925113916397095
"2017-06-14 10:20:00",0.1855631321668625,0.2180601805448532,0.28255894780158997,0.22776763141155243,0.2995414435863495
"2017-06-14 10:30:00",0.1855631321668625,0.2176961749792099,0.2822529673576355,0.22776763141155243,0.29925113916397095
"2017-06-14 10:40:00",0.1855631321668625,0.2176961749792099,0.2822529673576355,0.22705647349357605,0.29925113916397095
"2017-06-14 10:50:00",0.1855631321668625,0.21733185648918152,0.28194674849510193,0.22705647349357605,0.29925113916397095
"2017-06-14 11:00:00",0.1855631321668625,0.21696722507476807,0.2816402018070221,0.22670044004917145,0.29925113916397095
"2017-06-14 11:10:00",0.1855631321668625,0.21660226583480835,0.28133338689804077,0.22670044004917145,0.29925113916397095
"2017-06-14 11:20:00",0.18517079949378967,0.21660226583480835,0.28133338689804077,0.22634407877922058,0.29925113916397095
"2017-06-14 11:30:00",0.18517079949378967,0.21587137877941132,0.28102630376815796,0.22598738968372345,0.29925113916397095
"2017-06-14 11:40:00",0.18517079949378967,0.215505450963974,0.28102630376815796,0.22563040256500244,0.29925113916397095
"2017-06-14 11:50:00",0.18517079949378967,0.2151392102241516,0.28102630376815796,0.22527308762073517,0.2989605665206909
"2017-06-14 12:00:00",0.1847781389951706,0.21477264165878296,0.28071892261505127,0.22491545975208282,0.2989605665206909
"2017-06-14 12:10:00",0.18438512086868286,0.21440574526786804,0.2804112732410431,0.2245575189590454,0.2989605665206909
"2017-06-14 12:20:00",0.1847781389951706,0.21403853595256805,0.2801033556461334,0.2245575189590454,0.2989605665206909
"2017-06-14 12:30:00",0.18438512086868286,0.21403853595256805,0.2801033556461334,0.22419926524162292,0.2989605665206909
"2017-06-14 12:40:00",0.18438512086868286,0.2136709988117218,0.2797951400279999,0.22419926524162292,0.2989605665206909
"2017-06-14 12:50:00",0.18438512086868286,0.21330313384532928,0.2797951400279999,0.22419926524162292,0.2989605665206909
"2017-06-14 13:00:00",0.18399177491664886,0.2129349559545517,0.2797951400279999,0.22384068369865417,0.2989605665206909
"2017-06-14 13:10:00",0.18399177491664886,0.21256645023822784,0.27948662638664246,0.22348178923130035,0.2989605665206909
"2017-06-14 13:20:00",0.18399177491664886,0.21219761669635773,0.27917784452438354,0.22348178923130035,0.2986697554588318
"2017-06-14 13:30:00",0.18399177491664886,0.21182847023010254,0.27886876463890076,0.22312258183956146,0.2986697554588318
"2017-06-14 13:40:00",0.18399177491664886,0.21182847023010254,0.27886876463890076,0.22312258183956146,0.2986697554588318
"2017-06-14 13:50:00",0.1835980862379074,0.21108919382095337,0.2785594165325165,0.2227630466222763,0.2986697554588318
"2017-06-14 14:00:00",0.1832040697336197,0.2107190638780594,0.2785594165325165,0.2227630466222763,0.2983786463737488
"2017-06-14 14:10:00",0.1832040697336197,0.21034862101078033,0.2785594165325165,0.22240319848060608,0.2983786463737488
"2017-06-14 14:20:00",0.1832040697336197,0.20997783541679382,0.2782498002052307,0.22204303741455078,0.2983786463737488
"2017-06-14 14:30:00",0.18280969560146332,0.20997783541679382,0.27793988585472107,0.22204303741455078,0.2983786463737488
"2017-06-14 14:40:00",0.18280969560146332,0.20960673689842224,0.27762967348098755,0.22168254852294922,0.2983786463737488
"2017-06-14 14:50:00",0.18280969560146332,0.20886355638504028,0.27762967348098755,0.22168254852294922,0.2983786463737488
"2017-06-14 15:00:00",0.18280969560146332,0.20886355638504028,0.27731919288635254,0.22132174670696259,0.2983786463737488
"2017-06-14 15:10:00",0.18241499364376068,0.2084914892911911,0.27731919288635254,0.22132174670696259,0.2983786463737488
"2017-06-14 15:20:00",0.18241499364376068,0.20774635672569275,0.27731919288635254,0.22096063196659088,0.2983786463737488
"2017-06-14 15:30:00",0.18241499364376068,0.20774635672569275,0.27700841426849365,0.22096063196659088,0.2983786463737488
"2017-06-14 15:40:00",0.18241499364376068,0.20737330615520477,0.2766973674297333,0.2205991894006729,0.2983786463737488
"2017-06-14 15:50:00",0.18201994895935059,0.20699991285800934,0.276386022567749,0.2205991894006729,0.2983786463737488
"2017-06-14 16:00:00",0.18201994895935059,0.20699991285800934,0.276386022567749,0.22023743391036987,0.2980872690677643
"2017-06-14 16:10:00",0.18162456154823303,0.20662620663642883,0.276386022567749,0.22023743391036987,0.2980872690677643
"2017-06-14 16:20:00",0.18162456154823303,0.20625217258930206,0.2760744094848633,0.21987536549568176,0.2980872690677643
"2017-06-14 16:30:00",0.18162456154823303,0.20625217258930206,0.2760744094848633,0.2195129692554474,0.2980872690677643
"2017-06-14 16:40:00",0.18162456154823303,0.20587781071662903,0.27576249837875366,0.21987536549568176,0.2977956235408783
"2017-06-14 16:50:00",0.18122883141040802,0.20587781071662903,0.27545031905174255,0.2195129692554474,0.2977956235408783
"2017-06-14 17:00:00",0.18122883141040802,0.20550312101840973,0.27545031905174255,0.2195129692554474,0.2977956235408783
"2017-06-14 17:10:00",0.18122883141040802,0.20550312101840973,0.27513784170150757,0.21915024518966675,0.2977956235408783
"2017-06-14 17:20:00",0.18122883141040802,0.20512810349464417,0.27513784170150757,0.21915024518966675,0.2977956235408783
"2017-06-14 17:30:00",0.18122883141040802,0.20550312101840973,0.27513784170150757,0.21878720819950104,0.2977956235408783
"2017-06-14 17:40:00",0.18083277344703674,0.20512810349464417,0.27513784170150757,0.21878720819950104,0.2977956235408783
"2017-06-14 17:50:00",0.18083277344703674,0.20512810349464417,0.2748250663280487,0.21878720819950104,0.2977956235408783
"2017-06-14 18:00:00",0.18083277344703674,0.20475275814533234,0.2748250663280487,0.21842385828495026,0.2977956235408783
"2017-06-14 18:10:00",0.18083277344703674,0.20475275814533234,0.2748250663280487,0.21842385828495026,0.2977956235408783
"2017-06-14 18:20:00",0.18083277344703674,0.20475275814533234,0.2748250663280487,0.21842385828495026,0.2977956235408783
"2017-06-14 18:30:00",0.18083277344703674,0.20475275814533234,0.2748250663280487,0.2180601805448532,0.2975037097930908
"2017-06-14 18:40:00",0.18043635785579681,0.20475275814533234,0.2748250663280487,0.2180601805448532,0.2975037097930908
"2017-06-14 18:50:00",0.18043635785579681,0.20475275814533234,0.2748250663280487,0.2180601805448532,0.2975037097930908
"2017-06-14 19:00:00",0.18043635785579681,0.20475275814533234,0.27451202273368835,0.2180601805448532,0.2975037097930908
"2017-06-14 19:10:00",0.18043635785579681,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.2975037097930908
"2017-06-14 19:20:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.2975037097930908
"2017-06-14 19:30:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.2975037097930908
"2017-06-14 19:40:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.2975037097930908
"2017-06-14 19:50:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 20:00:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 20:10:00",0.17964252829551697,0.20437708497047424,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 20:20:00",0.17964252829551697,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 20:30:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.21733185648918152,0.29721152782440186
"2017-06-14 20:40:00",0.18003961443901062,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 20:50:00",0.17964252829551697,0.20475275814533234,0.27451202273368835,0.21733185648918152,0.29721152782440186
"2017-06-14 21:00:00",0.17964252829551697,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 21:10:00",0.17964252829551697,0.20475275814533234,0.27451202273368835,0.2176961749792099,0.29721152782440186
"2017-06-14 21:20:00",0.17964252829551697,0.20475275814533234,0.27451202273368835,0.21733185648918152,0.29721152782440186
"2017-06-14 21:30:00",0.17924509942531586,0.20475275814533234,0.2741986811161041,0.21733185648918152,0.29721152782440186
"2017-06-14 21:40:00",0.17924509942531586,0.20475275814533234,0.27451202273368835,0.21733185648918152,0.29721152782440186
"2017-06-14 21:50:00",0.17924509942531586,0.20475275814533234,0.27451202273368835,0.21733185648918152,0.29721152782440186
"2017-06-14 22:00:00",0.17924509942531586,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 22:10:00",0.17924509942531586,0.20475275814533234,0.27451202273368835,0.21733185648918152,0.29721152782440186
"2017-06-14 22:20:00",0.17924509942531586,0.20475275814533234,0.2741986811161041,0.21733185648918152,0.29721152782440186
"2017-06-14 22:30:00",0.17924509942531586,0.20475275814533234,0.2741986811161041,0.21733185648918152,0.29721152782440186
"2017-06-14 22:40:00",0.17924509942531586,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 22:50:00",0.17924509942531586,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 23:00:00",0.17844921350479126,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 23:10:00",0.1788473278284073,0.20475275814533234,0.2741986811161041,0.21660226583480835,0.29721152782440186
"2017-06-14 23:20:00",0.17844921350479126,0.20437708497047424,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 23:30:00",0.17844921350479126,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 23:40:00",0.17844921350479126,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-14 23:50:00",0.17844921350479126,0.20475275814533234,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-15 00:00:00",0.17844921350479126,0.20437708497047424,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 00:10:00",0.17805075645446777,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 00:20:00",0.17805075645446777,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 00:30:00",0.17805075645446777,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 00:40:00",0.17805075645446777,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 00:50:00",0.17805075645446777,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 01:00:00",0.17805075645446777,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 01:10:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 01:20:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 01:30:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 01:40:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 01:50:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 02:00:00",0.17765195667743683,0.20512810349464417,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 02:10:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 02:20:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 02:30:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 02:40:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 02:50:00",0.17765195667743683,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 03:00:00",0.17765195667743683,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 03:10:00",0.17765195667743683,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 03:20:00",0.17765195667743683,0.20512810349464417,0.2735711634159088,0.21660226583480835,0.29721152782440186
"2017-06-15 03:30:00",0.17725281417369843,0.20512810349464417,0.2735711634159088,0.21660226583480835,0.29721152782440186
"2017-06-15 03:40:00",0.17725281417369843,0.20512810349464417,0.2735711634159088,0.21660226583480835,0.29721152782440186
"2017-06-15 03:50:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 04:00:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 04:10:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 04:20:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 04:30:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 04:40:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 04:50:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 05:00:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 05:10:00",0.17725281417369843,0.20512810349464417,0.2735711634159088,0.21623697876930237,0.29721152782440186
"2017-06-15 05:20:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 05:30:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 05:40:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 05:50:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 06:00:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 06:10:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 06:20:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21587137877941132,0.29721152782440186
"2017-06-15 06:30:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 06:40:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21623697876930237,0.29721152782440186
"2017-06-15 06:50:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.2975037097930908
"2017-06-15 07:00:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.2975037097930908
"2017-06-15 07:10:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.2975037097930908
"2017-06-15 07:20:00",0.17685334384441376,0.20512810349464417,0.2738850712776184,0.21696722507476807,0.2975037097930908
"2017-06-15 07:30:00",0.17725281417369843,0.20512810349464417,0.2738850712776184,0.21696722507476807,0.2975037097930908
"2017-06-15 07:40:00",0.17725281417369843,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.2975037097930908
"2017-06-15 07:50:00",0.17725281417369843,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.2975037097930908
"2017-06-15 08:00:00",0.17725281417369843,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.2975037097930908
"2017-06-15 08:10:00",0.17725281417369843,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.2975037097930908
"2017-06-15 08:20:00",0.17725281417369843,0.20512810349464417,0.27451202273368835,0.21733185648918152,0.2975037097930908
"2017-06-15 08:30:00",0.17725281417369843,0.20512810349464417,0.27451202273368835,0.21733185648918152,0.2975037097930908
"2017-06-15 08:40:00",0.17725281417369843,0.20512810349464417,0.27451202273368835,0.21733185648918152,0.2975037097930908
"2017-06-15 08:50:00",0.17725281417369843,0.20512810349464417,0.27451202273368835,0.21733185648918152,0.2975037097930908
"2017-06-15 09:00:00",0.17765195667743683,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.2975037097930908
"2017-06-15 09:10:00",0.17765195667743683,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.2975037097930908
"2017-06-15 09:20:00",0.17765195667743683,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-15 09:30:00",0.17765195667743683,0.20512810349464417,0.2741986811161041,0.21696722507476807,0.29721152782440186
"2017-06-15 09:40:00",0.17765195667743683,0.20512810349464417,0.2738850712776184,0.21660226583480835,0.29721152782440186
"2017-06-15 09:50:00",0.17765195667743683,0.20475275814533234,0.2738850712776184,0.21696722507476807,0.29721152782440186
"2017-06-15 10:00:00",0.17765195667743683,0.20475275814533234,0.2735711634159088,0.21660226583480835,0.29721152782440186
"2017-06-15 10:10:00",0.17725281417369843,0.20437708497047424,0.2735711634159088,0.21623697876930237,0.29721152782440186
"2017-06-15 10:20:00",0.17725281417369843,0.20437708497047424,0.27325695753097534,0.21587137877941132,0.29721152782440186
"2017-06-15 10:30:00",0.17725281417369843,0.20400108397006989,0.2729424834251404,0.21587137877941132,0.29721152782440186
"2017-06-15 10:40:00",0.17725281417369843,0.20400108397006989,0.27262771129608154,0.215505450963974,0.29721152782440186
"2017-06-15 10:50:00",0.17685334384441376,0.20362475514411926,0.27262771129608154,0.215505450963974,0.29721152782440186
"2017-06-15 11:00:00",0.17685334384441376,0.20324809849262238,0.27231264114379883,0.2151392102241516,0.296919047832489
"2017-06-15 11:10:00",0.17685334384441376,0.20287111401557922,0.27231264114379883,0.21477264165878296,0.296919047832489
"2017-06-15 11:20:00",0.17685334384441376,0.2024938017129898,0.2719973027706146,0.21477264165878296,0.296919047832489
"2017-06-15 11:30:00",0.17645351588726044,0.20211616158485413,0.27168166637420654,0.21440574526786804,0.29662632942199707
"2017-06-15 11:40:00",0.17645351588726044,0.201738178730011,0.271365761756897,0.21440574526786804,0.29662632942199707
"2017-06-15 11:50:00",0.17645351588726044,0.20135988295078278,0.271365761756897,0.21440574526786804,0.29662632942199707
"2017-06-15 12:00:00",0.17605334520339966,0.2009812444448471,0.2710495591163635,0.21440574526786804,0.29662632942199707
"2017-06-15 12:10:00",0.17605334520339966,0.2009812444448471,0.2710495591163635,0.21403853595256805,0.29662632942199707
"2017-06-15 12:20:00",0.17605334520339966,0.20060229301452637,0.2710495591163635,0.21403853595256805,0.29662632942199707
"2017-06-15 12:30:00",0.17605334520339966,0.20022299885749817,0.2707330584526062,0.2136709988117218,0.29633334279060364
"2017-06-15 12:40:00",0.17605334520339966,0.1998433619737625,0.270416259765625,0.2136709988117218,0.29633334279060364
"2017-06-15 12:50:00",0.17605334520339966,0.19946341216564178,0.2700991928577423,0.2136709988117218,0.29633334279060364
"2017-06-15 13:00:00",0.17605334520339966,0.19946341216564178,0.2700991928577423,0.21330313384532928,0.29604005813598633
"2017-06-15 13:10:00",0.17565283179283142,0.1990831345319748,0.26978182792663574,0.21330313384532928,0.29604005813598633
"2017-06-15 13:20:00",0.17565283179283142,0.19870251417160034,0.26978182792663574,0.2129349559545517,0.29604005813598633
"2017-06-15 13:30:00",0.17565283179283142,0.19832156598567963,0.26978182792663574,0.2129349559545517,0.29604005813598633
"2017-06-15 13:40:00",0.17525197565555573,0.19832156598567963,0.2694641947746277,0.2129349559545517,0.29604005813598633
"2017-06-15 13:50:00",0.17525197565555573,0.19794028997421265,0.2694641947746277,0.21256645023822784,0.29604005813598633
"2017-06-15 14:00:00",0.17485077679157257,0.1971767395734787,0.26914623379707336,0.21256645023822784,0.29604005813598633
"2017-06-15 14:10:00",0.17485077679157257,0.1971767395734787,0.26882800459861755,0.21256645023822784,0.2957465350627899
"2017-06-15 14:20:00",0.17485077679157257,0.19679446518421173,0.26850950717926025,0.21219761669635773,0.2957465350627899
"2017-06-15 14:30:00",0.17485077679157257,0.1964118480682373,0.26850950717926025,0.21219761669635773,0.2957465350627899
"2017-06-15 14:40:00",0.17485077679157257,0.1964118480682373,0.26850950717926025,0.21182847023010254,0.2957465350627899
"2017-06-15 14:50:00",0.17444923520088196,0.1960289180278778,0.26850950717926025,0.21182847023010254,0.29545271396636963
"2017-06-15 15:00:00",0.17444923520088196,0.19564564526081085,0.2681906819343567,0.21182847023010254,0.29545271396636963
"2017-06-15 15:10:00",0.17444923520088196,0.19526204466819763,0.26787158846855164,0.21182847023010254,0.29545271396636963
"2017-06-15 15:20:00",0.17444923520088196,0.19526204466819763,0.2675521969795227,0.2114589959383011,0.29545271396636963
"2017-06-15 15:30:00",0.17444923520088196,0.19487810134887695,0.2675521969795227,0.2114589959383011,0.29545271396636963
"2017-06-15 15:40:00",0.1740473508834839,0.19487810134887695,0.2672325074672699,0.2114589959383011,0.29545271396636963
"2017-06-15 15:50:00",0.1740473508834839,0.19449383020401,0.2672325074672699,0.21108919382095337,0.29545271396636963
"2017-06-15 16:00:00",0.17364512383937836,0.1941092312335968,0.2672325074672699,0.21108919382095337,0.29545271396636963
"2017-06-15 16:10:00",0.17364512383937836,0.19372428953647614,0.2669125497341156,0.2107190638780594,0.29545271396636963
"2017-06-15 16:20:00",0.17364512383937836,0.19372428953647614,0.2669125497341156,0.2107190638780594,0.29515862464904785
"2017-06-15 16:30:00",0.17364512383937836,0.19372428953647614,0.2669125497341156,0.2107190638780594,0.29515862464904785
"2017-06-15 16:40:00",0.17364512383937836,0.1933390200138092,0.2665922939777374,0.21034862101078033,0.29515862464904785
"2017-06-15 16:50:00",0.17324253916740417,0.1933390200138092,0.2662717401981354,0.21034862101078033,0.29515862464904785
"2017-06-15 17:00:00",0.17324253916740417,0.1933390200138092,0.2662717401981354,0.21034862101078033,0.2948642671108246
