"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-07-14 20:40:00",0.13557438552379608,0.1964118480682373,0.24172824621200562,0.17924509942531586,0.28620871901512146
"2017-07-14 20:50:00",0.13557438552379608,0.1960289180278778,0.24172824621200562,0.17924509942531586,0.28620871901512146
"2017-07-14 21:00:00",0.13557438552379608,0.1960289180278778,0.24172824621200562,0.17924509942531586,0.28620871901512146
"2017-07-14 21:10:00",0.13557438552379608,0.1960289180278778,0.24172824621200562,0.17924509942531586,0.28620871901512146
"2017-07-14 21:20:00",0.1351396143436432,0.1960289180278778,0.24172824621200562,0.17924509942531586,0.28620871901512146
"2017-07-14 21:30:00",0.1351396143436432,0.1960289180278778,0.24172824621200562,0.17964252829551697,0.28620871901512146
"2017-07-14 21:40:00",0.1351396143436432,0.1960289180278778,0.24172824621200562,0.17964252829551697,0.28620871901512146
"2017-07-14 21:50:00",0.1351396143436432,0.1960289180278778,0.24172824621200562,0.17964252829551697,0.28620871901512146
"2017-07-14 22:00:00",0.1351396143436432,0.1960289180278778,0.24172824621200562,0.17924509942531586,0.28620871901512146
"2017-07-14 22:10:00",0.1351396143436432,0.1960289180278778,0.24138526618480682,0.17964252829551697,0.28620871901512146
"2017-07-14 22:20:00",0.1351396143436432,0.1960289180278778,0.24138526618480682,0.17924509942531586,0.28620871901512146
"2017-07-14 22:30:00",0.1351396143436432,0.1960289180278778,0.24138526618480682,0.17964252829551697,0.28620871901512146
"2017-07-14 22:40:00",0.1351396143436432,0.1960289180278778,0.24138526618480682,0.17924509942531586,0.28620871901512146
"2017-07-14 22:50:00",0.13470447063446045,0.1960289180278778,0.24138526618480682,0.17924509942531586,0.28620871901512146
"2017-07-14 23:00:00",0.13470447063446045,0.1960289180278778,0.24138526618480682,0.17924509942531586,0.28620871901512146
"2017-07-14 23:10:00",0.13470447063446045,0.1960289180278778,0.24104197323322296,0.17924509942531586,0.28620871901512146
"2017-07-14 23:20:00",0.13470447063446045,0.1960289180278778,0.24104197323322296,0.17924509942531586,0.28651103377342224
"2017-07-14 23:30:00",0.13470447063446045,0.19564564526081085,0.24104197323322296,0.17924509942531586,0.28651103377342224
"2017-07-14 23:40:00",0.1351396143436432,0.19487810134887695,0.23966574668884277,0.18241499364376068,0.2840845584869385
"2017-07-14 23:50:00",0.1364428699016571,0.19526204466819763,0.24104197323322296,0.18595513701438904,0.27700841426849365
"2017-07-15 00:00:00",0.13774286210536957,0.1975586712360382,0.2461591511964798,0.1847781389951706,0.27917784452438354
"2017-07-15 00:10:00",0.1399022787809372,0.19794028997421265,0.24886031448841095,0.18399177491664886,0.2804112732410431
"2017-07-15 00:20:00",0.14162330329418182,0.19870251417160034,0.25120794773101807,0.1835980862379074,0.28133338689804077
"2017-07-15 00:30:00",0.14291030168533325,0.1998433619737625,0.2525428235530853,0.1835980862379074,0.2816402018070221
"2017-07-15 00:40:00",0.14419405162334442,0.2009812444448471,0.25387290120124817,0.1835980862379074,0.2816402018070221
"2017-07-15 00:50:00",0.1450480818748474,0.201738178730011,0.2551981806755066,0.1835980862379074,0.2822529673576355
"2017-07-15 01:00:00",0.14547456800937653,0.20287111401557922,0.25585904717445374,0.1832040697336197,0.2822529673576355
"2017-07-15 01:10:00",0.1463264524936676,0.20400108397006989,0.2568480968475342,0.1832040697336197,0.28255894780158997
"2017-07-15 01:20:00",0.14675186574459076,0.20475275814533234,0.25750598311424255,0.1832040697336197,0.28255894780158997
"2017-07-15 01:30:00",0.14675186574459076,0.20587781071662903,0.25849056243896484,0.1832040697336197,0.28286463022232056
"2017-07-15 01:40:00",0.14717690646648407,0.20662620663642883,0.25914546847343445,0.1832040697336197,0.28286463022232056
"2017-07-15 01:50:00",0.14929679036140442,0.20587781071662903,0.25849056243896484,0.18517079949378967,0.27886876463890076
"2017-07-15 02:00:00",0.1539291888475418,0.20662620663642883,0.25849056243896484,0.18595513701438904,0.27731919288635254
"2017-07-15 02:10:00",0.16100409626960754,0.21034862101078033,0.2620779573917389,0.1855631321668625,0.27886876463890076
"2017-07-15 02:20:00",0.16511839628219604,0.21330313384532928,0.2665922939777374,0.1855631321668625,0.2801033556461334
"2017-07-15 02:30:00",0.1671624481678009,0.215505450963974,0.2710495591163635,0.18517079949378967,0.28102630376815796
"2017-07-15 02:40:00",0.16838470101356506,0.21696722507476807,0.27451202273368835,0.18517079949378967,0.2816402018070221
"2017-07-15 02:50:00",0.16879142820835114,0.21878720819950104,0.27731919288635254,0.18517079949378967,0.28194674849510193
"2017-07-15 03:00:00",0.16919779777526855,0.2195129692554474,0.27948662638664246,0.18517079949378967,0.2822529673576355
"2017-07-15 03:10:00",0.16919779777526855,0.2205991894006729,0.28133338689804077,0.18517079949378967,0.28255894780158997
"2017-07-15 03:20:00",0.16879142820835114,0.22168254852294922,0.28286463022232056,0.18517079949378967,0.28255894780158997
"2017-07-15 03:30:00",0.16879142820835114,0.22204303741455078,0.2840845584869385,0.18517079949378967,0.28255894780158997
"2017-07-15 03:40:00",0.16838470101356506,0.22312258183956146,0.2846928536891937,0.18517079949378967,0.28286463022232056
"2017-07-15 03:50:00",0.16838470101356506,0.22348178923130035,0.28560319542884827,0.18517079949378967,0.28286463022232056
"2017-07-15 04:00:00",0.16797763109207153,0.22419926524162292,0.2859061062335968,0.18517079949378967,0.28317004442214966
"2017-07-15 04:10:00",0.16757020354270935,0.2245575189590454,0.28651103377342224,0.18517079949378967,0.28286463022232056
"2017-07-15 04:20:00",0.1671624481678009,0.22491545975208282,0.2868131101131439,0.18517079949378967,0.28317004442214966
"2017-07-15 04:30:00",0.1671624481678009,0.22491545975208282,0.28741636872291565,0.18517079949378967,0.28317004442214966
"2017-07-15 04:40:00",0.1667543351650238,0.22527308762073517,0.28741636872291565,0.18517079949378967,0.2834751605987549
"2017-07-15 04:50:00",0.1667543351650238,0.22563040256500244,0.2877176105976105,0.18517079949378967,0.2834751605987549
"2017-07-15 05:00:00",0.16634586453437805,0.22563040256500244,0.2880185544490814,0.1855631321668625,0.2834751605987549
"2017-07-15 05:10:00",0.16797763109207153,0.22491545975208282,0.28741636872291565,0.18751972913742065,0.2822529673576355
"2017-07-15 05:20:00",0.16919779777526855,0.22527308762073517,0.28741636872291565,0.1879100352525711,0.28102630376815796
"2017-07-15 05:30:00",0.1700095236301422,0.22598738968372345,0.2877176105976105,0.1879100352525711,0.2801033556461334
"2017-07-15 05:40:00",0.17203274369239807,0.22670044004917145,0.2880185544490814,0.1882999986410141,0.27948662638664246
"2017-07-15 05:50:00",0.17364512383937836,0.22812272608280182,0.28891971707344055,0.18868963420391083,0.27917784452438354
"2017-07-15 06:00:00",0.17485077679157257,0.2298935204744339,0.2904161512851715,0.18868963420391083,0.2797951400279999
"2017-07-15 06:10:00",0.17525197565555573,0.23130451142787933,0.2916083335876465,0.1890789270401001,0.2801033556461334
"2017-07-15 06:20:00",0.17565283179283142,0.23271048069000244,0.29309239983558655,0.1890789270401001,0.28071892261505127
"2017-07-15 06:30:00",0.17565283179283142,0.23341159522533417,0.29397958517074585,0.1890789270401001,0.28133338689804077
"2017-07-15 06:40:00",0.17565283179283142,0.2341114729642868,0.2948642671108246,0.1894678920507431,0.2816402018070221
"2017-07-15 06:50:00",0.17525197565555573,0.23515893518924713,0.29545271396636963,0.18985651433467865,0.2816402018070221
"2017-07-15 07:00:00",0.17525197565555573,0.23550747334957123,0.2957465350627899,0.19024479389190674,0.28194674849510193
"2017-07-15 07:10:00",0.17525197565555573,0.23550747334957123,0.29604005813598633,0.19063274562358856,0.28194674849510193
"2017-07-15 07:20:00",0.17444923520088196,0.23585569858551025,0.29633334279060364,0.19102035462856293,0.2822529673576355
"2017-07-15 07:30:00",0.17444923520088196,0.23585569858551025,0.29633334279060364,0.19140763580799103,0.2822529673576355
"2017-07-15 07:40:00",0.17444923520088196,0.2362036108970642,0.29662632942199707,0.19179458916187286,0.28255894780158997
"2017-07-15 07:50:00",0.17364512383937836,0.2365512251853943,0.29662632942199707,0.19218119978904724,0.28255894780158997
"2017-07-15 08:00:00",0.17364512383937836,0.2365512251853943,0.29662632942199707,0.19295340776443481,0.28255894780158997
"2017-07-15 08:10:00",0.17324253916740417,0.2365512251853943,0.29662632942199707,0.1933390200138092,0.28286463022232056
"2017-07-15 08:20:00",0.17283962666988373,0.2368985116481781,0.29662632942199707,0.19372428953647614,0.28317004442214966
"2017-07-15 08:30:00",0.1882999986410141,0.2368985116481781,0.29662632942199707,0.1941092312335968,0.28317004442214966
"2017-07-15 08:40:00",0.1890789270401001,0.2365512251853943,0.29662632942199707,0.19487810134887695,0.2834751605987549
"2017-07-15 08:50:00",0.1894678920507431,0.2365512251853943,0.29662632942199707,0.19526204466819763,0.2834751605987549
"2017-07-15 09:00:00",0.1894678920507431,0.2365512251853943,0.29662632942199707,0.1960289180278778,0.2834751605987549
"2017-07-15 09:10:00",0.1894678920507431,0.2365512251853943,0.29662632942199707,0.1964118480682373,0.2834751605987549
"2017-07-15 09:20:00",0.1890789270401001,0.2365512251853943,0.29662632942199707,0.1971767395734787,0.2837800085544586
"2017-07-15 09:30:00",0.1890789270401001,0.2365512251853943,0.29662632942199707,0.19794028997421265,0.2837800085544586
"2017-07-15 09:40:00",0.18868963420391083,0.2362036108970642,0.29633334279060364,0.19832156598567963,0.2837800085544586
"2017-07-15 09:50:00",0.1890789270401001,0.2362036108970642,0.29633334279060364,0.19870251417160034,0.2840845584869385
"2017-07-15 10:00:00",0.18868963420391083,0.2362036108970642,0.29633334279060364,0.1990831345319748,0.2840845584869385
"2017-07-15 10:10:00",0.1882999986410141,0.23585569858551025,0.29633334279060364,0.1998433619737625,0.2840845584869385
"2017-07-15 10:20:00",0.1882999986410141,0.23585569858551025,0.29604005813598633,0.1998433619737625,0.28438887000083923
"2017-07-15 10:30:00",0.1879100352525711,0.2362036108970642,0.29604005813598633,0.20022299885749817,0.28438887000083923
"2017-07-15 10:40:00",0.18751972913742065,0.23585569858551025,0.29604005813598633,0.20060229301452637,0.2846928536891937
"2017-07-15 10:50:00",0.18751972913742065,0.23550747334957123,0.29604005813598633,0.2009812444448471,0.2846928536891937
"2017-07-15 11:00:00",0.18712908029556274,0.23550747334957123,0.29604005813598633,0.20135988295078278,0.2846928536891937
"2017-07-15 11:10:00",0.18673810362815857,0.23550747334957123,0.2957465350627899,0.201738178730011,0.2849965989589691
"2017-07-15 11:20:00",0.18673810362815857,0.23550747334957123,0.2957465350627899,0.20211616158485413,0.2849965989589691
"2017-07-15 11:30:00",0.18595513701438904,0.23515893518924713,0.2957465350627899,0.20211616158485413,0.2849965989589691
"2017-07-15 11:40:00",0.1855631321668625,0.23481009900569916,0.2957465350627899,0.2024938017129898,0.28530004620552063
"2017-07-15 11:50:00",0.1855631321668625,0.23446093499660492,0.2957465350627899,0.20287111401557922,0.28530004620552063
"2017-07-15 12:00:00",0.18517079949378967,0.23446093499660492,0.2957465350627899,0.20324809849262238,0.28530004620552063
"2017-07-15 12:10:00",0.1847781389951706,0.2341114729642868,0.29545271396636963,0.20362475514411926,0.28530004620552063
"2017-07-15 12:20:00",0.18438512086868286,0.2341114729642868,0.29515862464904785,0.20362475514411926,0.28530004620552063
"2017-07-15 12:30:00",0.18399177491664886,0.2341114729642868,0.2948642671108246,0.20400108397006989,0.28560319542884827
"2017-07-15 12:40:00",0.1835980862379074,0.23376168310642242,0.2948642671108246,0.20400108397006989,0.28560319542884827
"2017-07-15 12:50:00",0.1832040697336197,0.23306119441986084,0.29456964135169983,0.20400108397006989,0.28560319542884827
"2017-07-15 13:00:00",0.18280969560146332,0.23306119441986084,0.2942747473716736,0.20400108397006989,0.28560319542884827
"2017-07-15 13:10:00",0.18241499364376068,0.23306119441986084,0.29397958517074585,0.20400108397006989,0.28560319542884827
"2017-07-15 13:20:00",0.18241499364376068,0.23306119441986084,0.29397958517074585,0.20400108397006989,0.28560319542884827
"2017-07-15 13:30:00",0.18201994895935059,0.23271048069000244,0.29368412494659424,0.20437708497047424,0.2859061062335968
"2017-07-15 13:40:00",0.18162456154823303,0.23235945403575897,0.29368412494659424,0.20437708497047424,0.28560319542884827
"2017-07-15 13:50:00",0.18122883141040802,0.23235945403575897,0.29338839650154114,0.20475275814533234,0.2859061062335968
"2017-07-15 14:00:00",0.18083277344703674,0.23165646195411682,0.29309239983558655,0.20475275814533234,0.2859061062335968
"2017-07-15 14:10:00",0.18083277344703674,0.23165646195411682,0.29309239983558655,0.20512810349464417,0.2859061062335968
"2017-07-15 14:20:00",0.18043635785579681,0.23165646195411682,0.29279613494873047,0.20550312101840973,0.2859061062335968
"2017-07-15 14:30:00",0.18003961443901062,0.23130451142787933,0.2924996018409729,0.20587781071662903,0.2859061062335968
"2017-07-15 14:40:00",0.17964252829551697,0.23095223307609558,0.29220280051231384,0.20587781071662903,0.2859061062335968
"2017-07-15 14:50:00",0.17964252829551697,0.23059964179992676,0.29220280051231384,0.20587781071662903,0.2859061062335968
"2017-07-15 15:00:00",0.17924509942531586,0.23024673759937286,0.2919057011604309,0.20625217258930206,0.28620871901512146
"2017-07-15 15:10:00",0.17924509942531586,0.23024673759937286,0.2919057011604309,0.20662620663642883,0.2859061062335968
"2017-07-15 15:20:00",0.1788473278284073,0.23024673759937286,0.2919057011604309,0.20662620663642883,0.28620871901512146
"2017-07-15 15:30:00",0.17844921350479126,0.2298935204744339,0.2916083335876465,0.20699991285800934,0.28620871901512146
"2017-07-15 15:40:00",0.17844921350479126,0.2298935204744339,0.29131069779396057,0.20737330615520477,0.28620871901512146
"2017-07-15 15:50:00",0.17805075645446777,0.22953999042510986,0.29101279377937317,0.20737330615520477,0.28620871901512146
"2017-07-15 16:00:00",0.17805075645446777,0.22918614745140076,0.29101279377937317,0.20737330615520477,0.28620871901512146
"2017-07-15 16:10:00",0.17765195667743683,0.22883199155330658,0.2907146215438843,0.20774635672569275,0.28620871901512146
"2017-07-15 16:20:00",0.17765195667743683,0.22883199155330658,0.2904161512851715,0.20811907947063446,0.28651103377342224
"2017-07-15 16:30:00",0.17725281417369843,0.22883199155330658,0.29011741280555725,0.20811907947063446,0.28620871901512146
"2017-07-15 16:40:00",0.17685334384441376,0.22847752273082733,0.29011741280555725,0.20811907947063446,0.28651103377342224
"2017-07-15 16:50:00",0.17685334384441376,0.22812272608280182,0.29011741280555725,0.2084914892911911,0.28651103377342224
"2017-07-15 17:00:00",0.17645351588726044,0.22776763141155243,0.2898184061050415,0.2084914892911911,0.28651103377342224
"2017-07-15 17:10:00",0.17645351588726044,0.22776763141155243,0.28951913118362427,0.20886355638504028,0.28651103377342224
"2017-07-15 17:20:00",0.17605334520339966,0.22741220891475677,0.28951913118362427,0.20886355638504028,0.28651103377342224
"2017-07-15 17:30:00",0.17565283179283142,0.22741220891475677,0.28921955823898315,0.2092353105545044,0.28651103377342224
"2017-07-15 17:40:00",0.17565283179283142,0.22741220891475677,0.28921955823898315,0.2092353105545044,0.28651103377342224
"2017-07-15 17:50:00",0.17525197565555573,0.22741220891475677,0.28891971707344055,0.20960673689842224,0.28651103377342224
"2017-07-15 18:00:00",0.17525197565555573,0.22705647349357605,0.28861960768699646,0.20960673689842224,0.28651103377342224
"2017-07-15 18:10:00",0.17485077679157257,0.22670044004917145,0.2883192002773285,0.20960673689842224,0.28651103377342224
"2017-07-15 18:20:00",0.17485077679157257,0.22634407877922058,0.2883192002773285,0.20997783541679382,0.28651103377342224
"2017-07-15 18:30:00",0.17444923520088196,0.22634407877922058,0.2883192002773285,0.20997783541679382,0.2868131101131439
"2017-07-15 18:40:00",0.1740473508834839,0.22634407877922058,0.2883192002773285,0.20997783541679382,0.28651103377342224
"2017-07-15 18:50:00",0.1740473508834839,0.22598738968372345,0.2880185544490814,0.20997783541679382,0.28651103377342224
"2017-07-15 19:00:00",0.17364512383937836,0.22598738968372345,0.2877176105976105,0.20997783541679382,0.28651103377342224
"2017-07-15 19:10:00",0.17364512383937836,0.22598738968372345,0.28741636872291565,0.21034862101078033,0.28651103377342224
"2017-07-15 19:20:00",0.17364512383937836,0.22563040256500244,0.28741636872291565,0.21034862101078033,0.28651103377342224
"2017-07-15 19:30:00",0.17324253916740417,0.22527308762073517,0.28711485862731934,0.21034862101078033,0.2868131101131439
"2017-07-15 19:40:00",0.17283962666988373,0.22491545975208282,0.28711485862731934,0.2107190638780594,0.28651103377342224
"2017-07-15 19:50:00",0.17243635654449463,0.22491545975208282,0.2868131101131439,0.2107190638780594,0.28651103377342224
"2017-07-15 20:00:00",0.17243635654449463,0.22491545975208282,0.28651103377342224,0.2107190638780594,0.28651103377342224
"2017-07-15 20:10:00",0.17243635654449463,0.22491545975208282,0.28651103377342224,0.2107190638780594,0.2868131101131439
"2017-07-15 20:20:00",0.17203274369239807,0.22491545975208282,0.28651103377342224,0.21108919382095337,0.28651103377342224
"2017-07-15 20:30:00",0.17203274369239807,0.22491545975208282,0.28620871901512146,0.21108919382095337,0.28651103377342224
"2017-07-15 20:40:00",0.17162878811359406,0.22491545975208282,0.28620871901512146,0.21108919382095337,0.2868131101131439
"2017-07-15 20:50:00",0.17162878811359406,0.2245575189590454,0.2859061062335968,0.21108919382095337,0.28651103377342224
"2017-07-15 21:00:00",0.17122448980808258,0.2245575189590454,0.2859061062335968,0.21108919382095337,0.2868131101131439
"2017-07-15 21:10:00",0.17122448980808258,0.2245575189590454,0.28560319542884827,0.2114589959383011,0.2868131101131439
"2017-07-15 21:20:00",0.17081984877586365,0.22419926524162292,0.28560319542884827,0.2114589959383011,0.2868131101131439
"2017-07-15 21:30:00",0.17081984877586365,0.22419926524162292,0.28560319542884827,0.2114589959383011,0.2868131101131439
"2017-07-15 21:40:00",0.17041485011577606,0.22419926524162292,0.28530004620552063,0.2114589959383011,0.2868131101131439
"2017-07-15 21:50:00",0.17041485011577606,0.22384068369865417,0.28530004620552063,0.21182847023010254,0.2868131101131439
"2017-07-15 22:00:00",0.1700095236301422,0.22384068369865417,0.2849965989589691,0.21182847023010254,0.28651103377342224
"2017-07-15 22:10:00",0.1700095236301422,0.22384068369865417,0.2846928536891937,0.21182847023010254,0.28651103377342224
"2017-07-15 22:20:00",0.1696038395166397,0.22348178923130035,0.2846928536891937,0.21182847023010254,0.28651103377342224
"2017-07-15 22:30:00",0.1696038395166397,0.22348178923130035,0.2846928536891937,0.21219761669635773,0.28651103377342224
"2017-07-15 22:40:00",0.16919779777526855,0.22348178923130035,0.2846928536891937,0.21219761669635773,0.28651103377342224
"2017-07-15 22:50:00",0.16919779777526855,0.22348178923130035,0.2846928536891937,0.21219761669635773,0.2868131101131439
"2017-07-15 23:00:00",0.16919779777526855,0.22348178923130035,0.28438887000083923,0.21219761669635773,0.28651103377342224
"2017-07-15 23:10:00",0.16879142820835114,0.22312258183956146,0.28438887000083923,0.21219761669635773,0.2868131101131439
"2017-07-15 23:20:00",0.16879142820835114,0.22312258183956146,0.2840845584869385,0.21219761669635773,0.28651103377342224
"2017-07-15 23:30:00",0.16838470101356506,0.22312258183956146,0.2840845584869385,0.21219761669635773,0.2868131101131439
"2017-07-15 23:40:00",0.16797763109207153,0.22312258183956146,0.2837800085544586,0.21219761669635773,0.28651103377342224
"2017-07-15 23:50:00",0.16797763109207153,0.22312258183956146,0.2837800085544586,0.21219761669635773,0.28651103377342224
"2017-07-16 00:00:00",0.16797763109207153,0.2227630466222763,0.2837800085544586,0.21256645023822784,0.2868131101131439
"2017-07-16 00:10:00",0.16797763109207153,0.2227630466222763,0.2834751605987549,0.21256645023822784,0.2868131101131439
"2017-07-16 00:20:00",0.16797763109207153,0.2227630466222763,0.2834751605987549,0.21256645023822784,0.2868131101131439
"2017-07-16 00:30:00",0.16797763109207153,0.22240319848060608,0.28317004442214966,0.2129349559545517,0.28651103377342224
"2017-07-16 00:40:00",0.16757020354270935,0.22240319848060608,0.28317004442214966,0.2129349559545517,0.28651103377342224
"2017-07-16 00:50:00",0.16757020354270935,0.22240319848060608,0.28286463022232056,0.2129349559545517,0.28651103377342224
"2017-07-16 01:00:00",0.16757020354270935,0.22240319848060608,0.28286463022232056,0.2129349559545517,0.28651103377342224
"2017-07-16 01:10:00",0.1671624481678009,0.22204303741455078,0.28286463022232056,0.21330313384532928,0.2868131101131439
"2017-07-16 01:20:00",0.1671624481678009,0.22204303741455078,0.28286463022232056,0.21330313384532928,0.2868131101131439
"2017-07-16 01:30:00",0.1671624481678009,0.22204303741455078,0.28286463022232056,0.21330313384532928,0.2868131101131439
"2017-07-16 01:40:00",0.1671624481678009,0.22204303741455078,0.28286463022232056,0.21330313384532928,0.28651103377342224
"2017-07-16 01:50:00",0.1671624481678009,0.22204303741455078,0.28255894780158997,0.21330313384532928,0.28651103377342224
"2017-07-16 02:00:00",0.1671624481678009,0.22204303741455078,0.28255894780158997,0.2136709988117218,0.28651103377342224
"2017-07-16 02:10:00",0.1671624481678009,0.22204303741455078,0.28255894780158997,0.2136709988117218,0.2868131101131439
"2017-07-16 02:20:00",0.1667543351650238,0.22204303741455078,0.2822529673576355,0.2136709988117218,0.28651103377342224
"2017-07-16 02:30:00",0.1671624481678009,0.22204303741455078,0.2822529673576355,0.2136709988117218,0.28651103377342224
"2017-07-16 02:40:00",0.1667543351650238,0.22204303741455078,0.2822529673576355,0.21403853595256805,0.28651103377342224
"2017-07-16 02:50:00",0.1667543351650238,0.22204303741455078,0.28194674849510193,0.21403853595256805,0.28651103377342224
"2017-07-16 03:00:00",0.1667543351650238,0.22204303741455078,0.28194674849510193,0.21403853595256805,0.28651103377342224
"2017-07-16 03:10:00",0.16634586453437805,0.22204303741455078,0.28194674849510193,0.21403853595256805,0.28651103377342224
"2017-07-16 03:20:00",0.16634586453437805,0.22204303741455078,0.28194674849510193,0.21403853595256805,0.2868131101131439
"2017-07-16 03:30:00",0.16634586453437805,0.22204303741455078,0.28194674849510193,0.21403853595256805,0.2868131101131439
"2017-07-16 03:40:00",0.16634586453437805,0.22168254852294922,0.2816402018070221,0.21440574526786804,0.2868131101131439
"2017-07-16 03:50:00",0.16634586453437805,0.22168254852294922,0.2816402018070221,0.21440574526786804,0.2868131101131439
"2017-07-16 04:00:00",0.16634586453437805,0.22168254852294922,0.2816402018070221,0.21440574526786804,0.2868131101131439
"2017-07-16 04:10:00",0.16634586453437805,0.22168254852294922,0.28133338689804077,0.21440574526786804,0.2868131101131439
"2017-07-16 04:20:00",0.16593705117702484,0.22168254852294922,0.28133338689804077,0.21440574526786804,0.2868131101131439
"2017-07-16 04:30:00",0.16593705117702484,0.22132174670696259,0.28133338689804077,0.21440574526786804,0.2868131101131439
"2017-07-16 04:40:00",0.16593705117702484,0.22132174670696259,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 04:50:00",0.16593705117702484,0.22132174670696259,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 05:00:00",0.16552789509296417,0.22096063196659088,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 05:10:00",0.16552789509296417,0.22096063196659088,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 05:20:00",0.16511839628219604,0.22096063196659088,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 05:30:00",0.16552789509296417,0.2205991894006729,0.28102630376815796,0.21477264165878296,0.2868131101131439
"2017-07-16 05:40:00",0.16511839628219604,0.2205991894006729,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 05:50:00",0.16511839628219604,0.2205991894006729,0.28102630376815796,0.21440574526786804,0.2868131101131439
"2017-07-16 06:00:00",0.16511839628219604,0.2205991894006729,0.28071892261505127,0.21440574526786804,0.2868131101131439
"2017-07-16 06:10:00",0.16470853984355927,0.2205991894006729,0.28071892261505127,0.21477264165878296,0.2868131101131439
"2017-07-16 06:20:00",0.16470853984355927,0.2205991894006729,0.28071892261505127,0.21477264165878296,0.2868131101131439
"2017-07-16 06:30:00",0.16470853984355927,0.2205991894006729,0.28071892261505127,0.21477264165878296,0.2868131101131439
"2017-07-16 06:40:00",0.16470853984355927,0.2205991894006729,0.28071892261505127,0.21477264165878296,0.2868131101131439
"2017-07-16 06:50:00",0.16470853984355927,0.2205991894006729,0.28071892261505127,0.21477264165878296,0.2868131101131439
"2017-07-16 07:00:00",0.16470853984355927,0.2205991894006729,0.2804112732410431,0.21477264165878296,0.28651103377342224
"2017-07-16 07:10:00",0.16429832577705383,0.22023743391036987,0.2804112732410431,0.21477264165878296,0.2868131101131439
"2017-07-16 07:20:00",0.16429832577705383,0.22023743391036987,0.2804112732410431,0.21477264165878296,0.2868131101131439
"2017-07-16 07:30:00",0.16470853984355927,0.22023743391036987,0.2801033556461334,0.21477264165878296,0.28651103377342224
"2017-07-16 07:40:00",0.16470853984355927,0.22023743391036987,0.2801033556461334,0.2151392102241516,0.2868131101131439
"2017-07-16 07:50:00",0.16470853984355927,0.22023743391036987,0.2801033556461334,0.2151392102241516,0.2868131101131439
"2017-07-16 08:00:00",0.16429832577705383,0.22023743391036987,0.2801033556461334,0.2151392102241516,0.28651103377342224
"2017-07-16 08:10:00",0.16429832577705383,0.22023743391036987,0.2801033556461334,0.2151392102241516,0.28651103377342224
"2017-07-16 08:20:00",0.16470853984355927,0.22023743391036987,0.2797951400279999,0.2151392102241516,0.2868131101131439
"2017-07-16 08:30:00",0.16429832577705383,0.22023743391036987,0.2797951400279999,0.2151392102241516,0.2868131101131439
"2017-07-16 08:40:00",0.16470853984355927,0.22023743391036987,0.2797951400279999,0.2151392102241516,0.2868131101131439
"2017-07-16 08:50:00",0.16470853984355927,0.21987536549568176,0.27948662638664246,0.215505450963974,0.2868131101131439
"2017-07-16 09:00:00",0.16470853984355927,0.21987536549568176,0.27948662638664246,0.2151392102241516,0.2868131101131439
"2017-07-16 09:10:00",0.16470853984355927,0.2195129692554474,0.27948662638664246,0.2151392102241516,0.2868131101131439
"2017-07-16 09:20:00",0.16470853984355927,0.2195129692554474,0.27917784452438354,0.2151392102241516,0.2868131101131439
"2017-07-16 09:30:00",0.16429832577705383,0.2195129692554474,0.27917784452438354,0.2151392102241516,0.2868131101131439
"2017-07-16 09:40:00",0.16429832577705383,0.2195129692554474,0.27917784452438354,0.2151392102241516,0.2868131101131439
"2017-07-16 09:50:00",0.16429832577705383,0.21915024518966675,0.27917784452438354,0.2151392102241516,0.2868131101131439
"2017-07-16 10:00:00",0.16429832577705383,0.21915024518966675,0.27917784452438354,0.2151392102241516,0.2868131101131439
"2017-07-16 10:10:00",0.16470853984355927,0.21915024518966675,0.27917784452438354,0.2151392102241516,0.28651103377342224
"2017-07-16 10:20:00",0.16470853984355927,0.21915024518966675,0.27886876463890076,0.21477264165878296,0.2868131101131439
"2017-07-16 10:30:00",0.16470853984355927,0.21915024518966675,0.27886876463890076,0.2151392102241516,0.2868131101131439
"2017-07-16 10:40:00",0.16470853984355927,0.21915024518966675,0.2785594165325165,0.2151392102241516,0.2868131101131439
"2017-07-16 10:50:00",0.16470853984355927,0.21915024518966675,0.2785594165325165,0.2151392102241516,0.2868131101131439
"2017-07-16 11:00:00",0.16470853984355927,0.21915024518966675,0.2785594165325165,0.21477264165878296,0.2868131101131439
"2017-07-16 11:10:00",0.16470853984355927,0.21878720819950104,0.2782498002052307,0.21477264165878296,0.2868131101131439
"2017-07-16 11:20:00",0.16511839628219604,0.21878720819950104,0.2782498002052307,0.21477264165878296,0.2868131101131439
"2017-07-16 11:30:00",0.16511839628219604,0.21878720819950104,0.2782498002052307,0.21477264165878296,0.2868131101131439
"2017-07-16 11:40:00",0.16511839628219604,0.21878720819950104,0.2782498002052307,0.21477264165878296,0.2868131101131439
"2017-07-16 11:50:00",0.16511839628219604,0.21842385828495026,0.27793988585472107,0.21477264165878296,0.2868131101131439
